EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,Travels,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefFTReboundPct,OffFTReboundPct,Charge Fouls,DefensiveGoaltends,Corner3PctBlocked,BlockedCorner3,3SecondViolations,on,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,140110.0,2335,152.0,4749,4742,969.0,845.0,522.0,9491,192.0,296.0,31.0,53.0,39.0,60.0,142.0,303.0,61.0,161.0,29.0,66.0,4.0,7.0,3.0,11.0,92.0,268.0,10.0,28.0,18.0,49.0,395.0,760,121.0,334.0,165.0,1318,5133,47.0,84.0,14.0,35.0,16.0,152.0,67.0,133.0,21.0,60.0,48.0,245.0,378.0,412.0,318.0,45.0,46.0,,268.0,92.0,53.0,1.0,131.0,83.0,214.0,59.0,24.0,93.0,18.0,20.0,511.0,25.0,33.0,156.0,219.0,406,59.0,465,13.0,49.0,24.0,25.0,46.0,6.0,26.0,50.0,5.0,20.0,4.0,96.0,8.0,19.0,82.0,155,5.0,10.0,158.0,6.0,3.0,205.0,31.0,,13.0,98.0,,14.0,39.0,22.0,,17.0,39.0,24.0,236.0,938.0,10.0,8.0,0.47848101265822784,0.5080645161290323,0.8760330578512396,0.36227544910179643,0.4,0.35,0.36227544910179643,0.5197368421052632,0.5595238095238095,0.5037593984962406,0.5269652650822669,0.5714285714285714,0.5103626943005182,0.5570212765957446,0.5984251968503937,0.5545454545454546,0.3053016453382084,0.0029940119760479044,0.06973684210526315,0.10472972972972973,0.0594059405940594,0.024844720496894408,0.0037313432835820895,23.73388151747337,0.4791666666666667,0.16768759571209801,0.025821596244131457,0.17199558985667035,0.02620545073375262,0.16945323090826933,0.025985663082437275,0.04090909090909091,0.02448210922787194,0.006514657980456026,0.030223390275952694,0.010362694300518135,0.148068669527897,0.1787819253438114,0.1782477341389728,0.1760104302477184,0.15,0.025145067698259187,0.6153846153846154,0.27056672760511885,0.6486486486486487,0.7245283018867924,0.59375,0.27696526508226693,0.46864686468646866,0.4982456140350877,0.3732394366197183,0.14716636197440586,0.37888198757763975,0.3885350318471338,0.36065573770491804,0.0603290676416819,0.4393939393939394,0.4393939393939394,0.9655172413793104,0.2449725776965265,0.34328358208955223,0.3445692883895131,0.8478260869565217,0.44537815126050423,0.5849056603773585,0.25806451612903225,0.058823529411764705,0.5714285714285714,1.0,0.23529411764705882,0.35714285714285715,1.0,0.31088082901554404,0.65,0.05699481865284974,0.2727272727272727,0.2538860103626943,0.3673469387755102,0.5758683729433273,0.34328358208955223,0.4982423674588661,0.5198434210526316,0.49618341968911933,0.08440999138673558,0.1185006045949214,,0.11532625189681335,0.18588770864946888,7.9186842105263135,25.489520958083823,0.2040429564118762,1.0,31.0,18.0,,,,0.23308270676691728,0.007518796992481203,6.0,2.0,,,,False,,,
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,66022.0,1100,137.0,2249,2259,803.0,778.0,278.0,4508,38.0,61.0,16.0,30.0,9.0,18.0,15.0,35.0,7.0,18.0,15.0,55.0,1.0,11.0,6.0,25.0,59.0,150.0,4.0,14.0,25.0,52.0,60.0,114,74.0,205.0,29.0,371,2416,18.0,35.0,5.0,25.0,10.0,61.0,15.0,35.0,31.0,77.0,14.0,137.0,84.0,36.0,222.0,,22.0,2.0,148.0,59.0,5.0,,31.0,17.0,48.0,11.0,6.0,19.0,4.0,8.0,113.0,29.0,23.0,69.0,85.0,170,52.0,222,3.0,21.0,13.0,8.0,12.0,5.0,9.0,12.0,2.0,3.0,,24.0,2.0,10.0,43.0,87,11.0,5.0,30.0,4.0,3.0,34.0,1.0,,2.0,10.0,1.0,5.0,5.0,3.0,,2.0,5.0,5.0,135.0,801.0,16.0,4.0,0.7,0.8571428571428571,1.0,0.36097560975609755,0.2,0.4025974025974026,0.3645320197044335,0.5263157894736842,0.5142857142857142,0.42857142857142855,0.5360501567398119,0.425,0.5491071428571429,0.5538922155688623,0.46923076923076923,0.5756302521008403,0.6426332288401254,,0.043859649122807015,0.04918032786885246,0.05714285714285714,,,13.919129082426128,0.5,0.137987012987013,0.03865546218487395,0.1687041564792176,0.06304347826086956,0.15024390243902438,0.04928909952606635,0.05825242718446602,0.028225806451612902,0.028368794326241134,0.06371191135734072,0.06060606060606061,0.15165876777251186,0.125,0.14093959731543623,0.17559523809523808,0.136986301369863,0.017045454545454544,1.0,0.19122257053291536,0.6229508196721312,0.6551724137931034,0.6842105263157895,0.109717868338558,0.42857142857142855,0.45454545454545453,0.6666666666666666,0.05642633228840126,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.1724137931034483,0.2727272727272727,0.2727272727272727,1.0,0.4702194357366771,0.3933333333333333,0.3933333333333333,1.0,0.5,0.5333333333333333,0.3125,0.18333333333333332,0.09090909090909091,1.0,0.23333333333333334,0.2857142857142857,1.0,0.16071428571428573,0.5,0.22321428571428573,0.24,0.4642857142857143,0.4807692307692308,0.8338557993730408,0.39864864864864863,0.5375132911392402,0.5379293103448276,0.5413659090909093,0.03048780487804878,0.08130081300813008,,0.16442048517520216,0.3692722371967655,6.23157894736842,25.67121951219513,0.3570475767007559,,16.0,,,,,0.1797752808988764,,,,,,,False,,,
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,46586.0,776,16.0,1591,1601,459.0,416.0,196.0,3192,56.0,95.0,14.0,28.0,14.0,30.0,4.0,19.0,3.0,6.0,19.0,46.0,1.0,5.0,3.0,10.0,18.0,60.0,1.0,7.0,5.0,12.0,63.0,120,37.0,106.0,48.0,285,1801,15.0,33.0,2.0,12.0,6.0,42.0,16.0,41.0,8.0,22.0,22.0,78.0,88.0,38.0,111.0,,22.0,1.0,59.0,18.0,14.0,1.0,28.0,13.0,41.0,10.0,3.0,23.0,2.0,3.0,95.0,20.0,28.0,55.0,42.0,102,48.0,150,2.0,23.0,14.0,9.0,14.0,3.0,9.0,17.0,3.0,5.0,1.0,31.0,5.0,6.0,41.0,85,7.0,6.0,50.0,5.0,4.0,61.0,3.0,2.0,,22.0,4.0,6.0,14.0,8.0,,6.0,14.0,11.0,76.0,450.0,10.0,4.0,0.6984126984126984,0.8461538461538461,1.0,0.3490566037735849,0.16666666666666666,0.36363636363636365,0.3523809523809524,0.525,0.45454545454545453,0.3902439024390244,0.5243362831858407,0.4,0.4444444444444444,0.5632411067193676,0.4375,0.5131578947368421,0.4690265486725664,0.009433962264150943,0.11666666666666667,0.12631578947368421,0.10526315789473684,,,15.707964601769913,0.45161290322580644,0.09395973154362416,0.0681265206812652,0.20220588235294118,0.06472491909385113,0.1349095966620306,0.06666666666666667,0.06707317073170732,0.053691275167785234,0.09183673469387756,0.05785123966942149,0.08955223880597014,0.08928571428571429,0.07692307692307693,0.12727272727272726,0.2,0.21621621621621623,0.018518518518518517,0.7857142857142857,0.42035398230088494,0.5894736842105263,0.6746987951807228,0.7142857142857143,0.084070796460177,0.21052631578947367,0.23529411764705882,0.5,0.02654867256637168,0.5,0.5,0.6666666666666666,0.20353982300884957,0.41304347826086957,0.4222222222222222,1.0,0.26548672566371684,0.3,0.3,1.0,0.6222222222222222,0.5,0.21428571428571427,0.1111111111111111,0.2,1.0,0.15555555555555556,0.14285714285714285,1.0,0.47619047619047616,0.4666666666666667,0.15873015873015872,0.3,0.19047619047619047,0.4166666666666667,0.8893805309734514,0.3050847457627119,0.5644591111111111,0.5791660714285716,0.5577725806451612,0.10526315789473684,0.15827338129496402,0.037037037037037035,0.14736842105263157,0.2736842105263158,3.4500000000000006,25.199056603773585,0.2884978001257071,,5.0,2.0,3.0,,,0.09259259259259259,,2.0,,0.021739130434782608,,,False,,,
203526,1610612755,Raul Neto,Raul Neto,203526,PHI,35764.0,596,39.0,1219,1218,340.0,347.0,127.0,2437,39.0,69.0,3.0,6.0,12.0,22.0,12.0,36.0,5.0,12.0,6.0,13.0,,,2.0,5.0,24.0,67.0,2.0,3.0,6.0,22.0,56.0,117,30.0,80.0,30.0,232,1253,7.0,11.0,2.0,3.0,,20.0,19.0,40.0,8.0,27.0,17.0,79.0,36.0,76.0,75.0,15.0,2.0,2.0,65.0,24.0,12.0,,49.0,33.0,82.0,26.0,7.0,32.0,12.0,5.0,197.0,3.0,7.0,22.0,24.0,46,11.0,57,6.0,23.0,14.0,9.0,29.0,5.0,18.0,11.0,2.0,11.0,,40.0,2.0,8.0,25.0,44,3.0,2.0,57.0,1.0,17.0,37.0,2.0,,,12.0,1.0,6.0,5.0,4.0,1.0,,6.0,4.0,79.0,340.0,1.0,6.0,0.32142857142857145,0.32727272727272727,0.8333333333333334,0.375,0.6666666666666666,0.2962962962962963,0.38461538461538464,0.47863247863247865,0.6363636363636364,0.475,0.5126903553299492,0.7142857142857143,0.4626865671641791,0.5420560747663551,0.7142857142857143,0.512987012987013,0.40609137055837563,,0.10256410256410256,0.13043478260869565,0.05555555555555555,0.08333333333333333,,18.499635833940275,0.725,0.07079646017699115,0.021604938271604937,0.09282700421940929,0.013043478260869565,0.0798611111111111,0.018050541516245487,0.03305785123966942,0.015503875968992248,0.013513513513513514,0.005494505494505495,0.041666666666666664,0.06201550387596899,0.05217391304347826,0.10526315789473684,0.095,0.08108108108108109,0.06382978723404255,0.6666666666666666,0.350253807106599,0.5652173913043478,0.65,0.358974358974359,0.18274111675126903,0.3333333333333333,0.35294117647058826,0.25,0.06091370558375635,0.4166666666666667,0.45454545454545453,0.2,0.06598984771573604,0.46153846153846156,0.46153846153846156,1.0,0.3401015228426396,0.3582089552238806,0.3582089552238806,0.7916666666666666,0.42857142857142855,0.5,0.3333333333333333,,,,0.21428571428571427,0.6666666666666666,1.0,0.3283582089552239,0.5454545454545454,0.07462686567164178,0.4,0.3283582089552239,0.2727272727272727,0.7563451776649747,0.36923076923076925,0.5113835897435899,0.5031666666666667,0.49398538461538455,0.0625,0.09448818897637795,0.012345679012345678,0.08620689655172414,0.34051724137931033,5.609401709401708,26.18125,0.27891714520098443,1.0,,1.0,3.0,1.0,1.0,,0.03333333333333333,,,,,1.0,False,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,86160.0,1436,152.0,2951,2948,829.0,779.0,334.0,5899,153.0,223.0,45.0,66.0,30.0,47.0,89.0,210.0,58.0,157.0,2.0,7.0,,,1.0,2.0,51.0,159.0,5.0,12.0,16.0,48.0,300.0,590,53.0,166.0,333.0,1092,3100,55.0,106.0,5.0,12.0,56.0,181.0,66.0,144.0,17.0,50.0,161.0,344.0,278.0,322.0,147.0,12.0,72.0,2.0,157.0,51.0,40.0,,90.0,56.0,146.0,42.0,14.0,50.0,22.0,18.0,348.0,46.0,85.0,157.0,242.0,434,134.0,568,20.0,41.0,32.0,9.0,72.0,19.0,28.0,81.0,11.0,44.0,1.0,153.0,15.0,40.0,79.0,170,15.0,22.0,329.0,23.0,4.0,412.0,42.0,,7.0,166.0,,60.0,61.0,38.0,,23.0,62.0,40.0,329.0,804.0,11.0,45.0,0.4633333333333333,0.5265151515151515,0.9245283018867925,0.3192771084337349,0.4166666666666667,0.34,0.3231707317073171,0.5084745762711864,0.5188679245283019,0.4583333333333333,0.501984126984127,0.5296610169491526,0.47164948453608246,0.5771276595744681,0.5921052631578947,0.59375,0.21957671957671956,,0.06779661016949153,0.07623318385650224,0.09523809523809523,0.01910828025477707,,32.54561770864493,0.47058823529411764,0.28337236533957844,0.10353227771010962,0.27495621716287216,0.08795411089866156,0.28,0.0974702380952381,0.13962264150943396,0.10557184750733138,0.05581395348837209,0.08395061728395062,0.1016949152542373,0.1946564885496183,0.29394812680115273,0.363265306122449,0.2760084925690021,0.27,0.057803468208092484,0.6451612903225806,0.294973544973545,0.6860986547085202,0.7427184466019418,0.5424836601307189,0.2777777777777778,0.4238095238095238,0.46842105263157896,0.3258426966292135,0.20767195767195767,0.36942675159235666,0.37662337662337664,0.46551724137931033,0.009259259259259259,0.2857142857142857,0.2857142857142857,1.0,0.21031746031746032,0.32075471698113206,0.32075471698113206,0.9215686274509803,0.559322033898305,0.6818181818181818,0.1111111111111111,,,,0.1016949152542373,0.4166666666666667,0.8,0.2422680412371134,0.6382978723404256,0.010309278350515464,0.5,0.24742268041237114,0.3333333333333333,0.5145502645502645,0.3248407643312102,0.47676379310344824,0.5028499999999999,0.45513020833333323,0.18863636363636363,0.23249299719887956,,0.16575091575091574,0.315018315018315,8.627457627118643,26.54156626506025,0.2809217214503558,3.0,35.0,9.0,5.0,1.0,,0.3977272727272727,0.030927835051546393,9.0,4.0,,1.0,2.0,False,2.0,1.0,
203124,1610612755,Kyle O'Quinn,Kyle O'Quinn,203124,PHI,17259.0,288,-8.0,587,584,179.0,176.0,74.0,1171,21.0,33.0,7.0,10.0,7.0,10.0,4.0,8.0,6.0,12.0,,5.0,,,,1.0,7.0,21.0,1.0,1.0,,5.0,31.0,53,7.0,26.0,9.0,92,661,7.0,11.0,1.0,1.0,5.0,22.0,8.0,13.0,,6.0,5.0,21.0,42.0,20.0,18.0,3.0,10.0,,21.0,7.0,2.0,,32.0,14.0,46.0,10.0,4.0,21.0,5.0,6.0,106.0,12.0,20.0,31.0,38.0,76,33.0,109,2.0,5.0,4.0,1.0,10.0,3.0,9.0,9.0,,1.0,,19.0,4.0,5.0,21.0,36,3.0,4.0,20.0,5.0,1.0,18.0,4.0,,,8.0,,3.0,21.0,13.0,,8.0,22.0,13.0,21.0,177.0,4.0,3.0,0.6774193548387096,0.8076923076923077,0.8571428571428571,0.2692307692307692,1.0,,0.2692307692307692,0.5849056603773585,0.6363636363636364,0.6153846153846154,0.5253164556962026,0.7083333333333334,0.42105263157894735,0.5348837209302325,0.6470588235294118,0.45652173913043476,0.3291139240506329,,0.03773584905660377,0.06060606060606061,,,,15.5096011816839,0.5263157894736842,0.2857142857142857,0.125,0.22627737226277372,0.0967741935483871,0.25555555555555554,0.11267605633802817,0.140625,0.12307692307692308,0.0967741935483871,0.09900990099009901,0.08695652173913043,0.2765957446808511,0.3275862068965517,0.21428571428571427,0.226890756302521,0.2222222222222222,0.05128205128205128,0.5909090909090909,0.4177215189873418,0.6363636363636364,0.6774193548387096,0.7142857142857143,0.10126582278481013,0.5,0.5,0.75,0.1518987341772152,0.5,0.5,0.5,0.06329113924050633,,,,0.26582278481012656,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8333333333333334,0.7,0.14285714285714285,,,,0.08333333333333333,1.0,1.0,0.5263157894736842,0.7,0.05263157894736842,,0.2631578947368421,,0.7468354430379747,0.3333333333333333,0.5235379746835443,0.5144,0.5527526315789474,0.0963855421686747,0.14035087719298245,,0.2391304347826087,0.22826086956521738,6.539622641509434,25.599999999999998,0.3049403747870528,1.0,7.0,2.0,1.0,1.0,,0.3684210526315789,0.06666666666666667,,,,1.0,,False,2.0,,
203658,1610612755,Norvel Pelle,Norvel Pelle,203658,PHI,11971.0,200,-52.0,408,402,117.0,88.0,47.0,810,19.0,32.0,7.0,15.0,4.0,5.0,3.0,6.0,,,,1.0,,,,1.0,,,,,,,22.0,38,,1.0,7.0,51,474,7.0,16.0,,,5.0,19.0,6.0,8.0,,1.0,1.0,13.0,32.0,12.0,,,10.0,,,,2.0,,5.0,3.0,8.0,3.0,,1.0,2.0,2.0,19.0,3.0,13.0,14.0,26.0,44,16.0,60,2.0,3.0,1.0,2.0,6.0,,2.0,9.0,,4.0,,15.0,,2.0,29.0,47,2.0,8.0,12.0,3.0,,14.0,,,,5.0,,2.0,26.0,19.0,,7.0,26.0,13.0,13.0,117.0,2.0,2.0,0.7272727272727273,0.9411764705882353,,,,,,0.5789473684210527,0.4375,0.75,0.5641025641025641,0.4375,0.6666666666666666,0.5543478260869565,0.475,0.5909090909090909,0.02564102564102564,,0.05263157894736842,0.0625,,,,13.174946004319654,0.4,0.2184873949579832,0.10569105691056911,0.18421052631578946,0.045454545454545456,0.20512820512820512,0.08465608465608465,0.15555555555555556,0.07547169811320754,0.08,0.05555555555555555,,0.13793103448275862,0.30952380952380953,0.2631578947368421,0.171875,0.25,0.13333333333333333,0.5,0.8205128205128205,0.59375,0.6333333333333333,0.6842105263157895,0.15384615384615385,0.5,0.5,1.0,,,,,0.02564102564102564,,,,,,,,0.9375,0.4666666666666667,0.14285714285714285,,,,,,,0.5555555555555556,0.8,0.1111111111111111,,,,0.8461538461538461,,0.5784589743589743,0.5704384615384616,0.4862444444444444,0.11363636363636363,0.11627906976744186,,0.37254901960784315,0.2549019607843137,2.1631578947368424,23.4,0.2867647058823529,,4.0,,,,,0.2857142857142857,,,3.0,,,,False,2.0,1.0,
203504,1610612755,Trey Burke,Trey Burke,203504,PHI,19715.0,329,38.0,645,638,218.0,204.0,88.0,1283,22.0,37.0,2.0,3.0,10.0,14.0,7.0,17.0,14.0,35.0,4.0,5.0,1.0,1.0,1.0,1.0,12.0,33.0,1.0,4.0,6.0,14.0,43.0,89,16.0,38.0,13.0,147,699,4.0,8.0,2.0,5.0,2.0,16.0,15.0,26.0,7.0,15.0,9.0,60.0,34.0,52.0,45.0,3.0,4.0,1.0,32.0,12.0,8.0,,34.0,19.0,53.0,12.0,7.0,26.0,5.0,3.0,125.0,6.0,8.0,9.0,11.0,20,15.0,35,3.0,7.0,4.0,3.0,6.0,2.0,6.0,6.0,,,,12.0,2.0,3.0,5.0,21,,2.0,19.0,,,18.0,2.0,,1.0,5.0,,5.0,1.0,,,1.0,1.0,,55.0,211.0,3.0,2.0,0.3953488372093023,0.4146341463414634,0.9375,0.42105263157894735,0.4,0.4666666666666667,0.43243243243243246,0.48314606741573035,0.5,0.5769230769230769,0.5275590551181102,0.5384615384615384,0.6219512195121951,0.5407407407407407,0.5714285714285714,0.625,0.2992125984251969,,0.0898876404494382,0.16216216216216217,0.058823529411764705,0.02857142857142857,,19.573901464713714,0.5,0.06321839080459771,0.04081632653061224,0.07258064516129033,0.05128205128205128,0.06711409395973154,0.04472843450479233,0.05194805194805195,0.037037037037037035,0.03076923076923077,0.06315789473684211,,0.09090909090909091,0.0625,0.02564102564102564,0.04672897196261682,0.23529411764705882,0.05263157894736842,,0.29133858267716534,0.5945945945945946,0.7096774193548387,0.2727272727272727,0.13385826771653545,0.4117647058823529,0.4375,0.8571428571428571,0.2755905511811024,0.4,0.4117647058823529,0.35714285714285715,0.03937007874015748,0.8,0.8,1.0,0.25984251968503935,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.23076923076923078,0.6666666666666666,0.5,0.07692307692307693,1.0,1.0,0.3076923076923077,0.25,1.0,0.34146341463414637,0.7142857142857143,0.024390243902439025,1.0,0.34146341463414637,0.42857142857142855,0.5905511811023622,0.375,0.4968789682539683,0.4894900000000001,0.5216475,0.038461538461538464,0.05434782608695652,,0.10884353741496598,0.40816326530612246,9.161797752808988,26.700000000000003,0.33798449612403103,1.0,,1.0,1.0,,,,0.0625,1.0,,,,,False,,,
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,858.0,14,-12.0,33,31,15.0,17.0,3.0,64,2.0,2.0,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,2.0,2,,1.0,,4,45,,,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,1,,1,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,2.0,,1.0,2.0,4,,,1.0,,,2.0,,,,1.0,,,,,,,,,2.0,13.0,1.0,,1.0,1.0,,,,,,1.0,,1.0,0.6666666666666666,,1.0,0.5,,0.5,0.3333333333333333,,,,,,,17.142857142857142,0.5,,,0.14285714285714285,,0.09090909090909091,,,,,,,,,,,1.0,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.6128833333333333,,0.6922,0.25,0.3333333333333333,,,0.5,1.5,23.2,0.45454545454545453,,,,,,,,,,,,,,False,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,40976.0,683,-27.0,1397,1400,323.0,289.0,142.0,2797,42.0,63.0,4.0,6.0,8.0,15.0,15.0,38.0,3.0,10.0,13.0,30.0,1.0,2.0,3.0,7.0,31.0,83.0,5.0,10.0,10.0,19.0,60.0,111,44.0,113.0,43.0,295,1611,6.0,10.0,6.0,12.0,1.0,31.0,14.0,26.0,13.0,26.0,10.0,77.0,50.0,70.0,123.0,9.0,4.0,,83.0,31.0,9.0,2.0,46.0,36.0,82.0,20.0,16.0,26.0,12.0,8.0,200.0,3.0,10.0,39.0,26.0,68,13.0,81,6.0,15.0,9.0,6.0,23.0,4.0,17.0,17.0,3.0,6.0,1.0,40.0,4.0,13.0,46.0,83,2.0,3.0,41.0,1.0,3.0,53.0,4.0,,1.0,27.0,,1.0,5.0,4.0,,1.0,5.0,2.0,77.0,323.0,10.0,,0.4166666666666667,0.43103448275862066,0.9318181818181818,0.3893805309734513,0.5,0.5,0.3893805309734513,0.5405405405405406,0.6,0.5384615384615384,0.5625,0.6818181818181818,0.6442307692307693,0.592741935483871,0.6739130434782609,0.6875,0.5044642857142857,0.017699115044247787,0.08108108108108109,0.1111111111111111,0.05263157894736842,,0.024096385542168676,18.39080459770115,0.575,0.07282913165266107,0.027700831024930747,0.13829787234042554,0.010380622837370242,0.10172143974960876,0.02,0.008928571428571428,0.05357142857142857,,0.0136986301369863,,0.10655737704918032,0.03496503496503497,0.08695652173913043,0.15350877192982457,0.07407407407407407,0.056074766355140186,0.4,0.28125,0.6666666666666666,0.75,0.5238095238095238,0.16964285714285715,0.39473684210526316,0.4166666666666667,0.2,0.044642857142857144,0.3,0.3,,0.13392857142857142,0.43333333333333335,0.43333333333333335,1.0,0.3705357142857143,0.37349397590361444,0.38271604938271603,0.9032258064516129,0.2727272727272727,0.6666666666666666,0.5,0.09090909090909091,0.5,1.0,0.45454545454545453,0.5,0.8,0.28846153846153844,0.5333333333333333,0.1346153846153846,0.42857142857142855,0.36538461538461536,0.5263157894736842,0.7857142857142857,0.37349397590361444,0.5172915178571426,0.5196352941176471,0.49997307692307685,0.10931174089068826,0.20149253731343283,,0.10508474576271186,0.26101694915254237,5.787387387387385,25.456637168141594,0.23120973514674303,,3.0,2.0,2.0,,,0.06666666666666667,,3.0,,,,,False,,,
